,HteamTS,HteamEFG,HteamPPS,HteamFIC,teamFIC40,HteamOrtg,HteamEDiff,HteamPlay,Hwin%,AteamTS,AteamEFG,AteamFIC,teamFIC40,AteamEDiff,Awin%,target
97,0.00315493702118737,0.002933402919364638,0.007034913395537975,0.42057105134132544,0.3436190929680712,0.6428722624485531,-0.03866329299064629,0.0026051548453808874,0.0020521917723272973,0.0031846732799683934,0.003060433590071698,0.41356794691825854,0.3446400378528864,-0.01861428233938841,0.002462630126792757,0
98,0.0032789986953291306,0.003071327689963497,0.007338252853646941,0.44063788957737665,0.3629162202230986,0.6270442815892708,0.028119551722207835,0.002518490337762251,0.003263984367239827,0.002962229012488505,0.002696717484148409,0.4063830536399378,0.33865257643312957,0.014159599383002,0.0038079817617797983,0
99,0.002930558538557091,0.002705581396030888,0.006560574492693572,0.41785409487491243,0.34821166086408334,0.6018708006795607,-0.04260435683769036,0.0025097978170765495,0.002545950311499847,0.0028902476586250103,0.002738084695007703,0.4530730741839937,0.366693647690375,0.01563510518797248,0.0033946004153331297,1
100,0.003123312028916665,0.0028354454892919913,0.007111920532176705,0.44193103473933515,0.3682759288261309,0.6137848635195751,0.037778590539661656,0.0025547656316551736,0.003992601104364405,0.003262154732320937,0.002947238320214195,0.4168525090525462,0.3416094458651087,-0.018126109568731574,0.002994450828273304,0
101,0.003107120319939099,0.0028558606032750857,0.007335627573647948,0.422260436017089,0.3518836966809076,0.6076418253169511,0.026305573343338492,0.0024832862470033678,0.002442576636396755,0.0032510695030440817,0.0030347386322805412,0.4393584724718663,0.36613206039322194,0.027156322785795477,0.00488515327279351,0
102,0.003166248505091966,0.0029083380200220373,0.006970954703179981,0.38353893125887234,0.30981530526326534,0.6453194138969033,-0.04610011104662338,0.0026513848864185893,0.0019147029329616096,0.003384524639449589,0.003117519315448093,0.44863883097956714,0.3674682551316457,-0.044018924693640764,0.0019147029329616096,0
103,0.0032714384424440738,0.0030588781030355407,0.0074399898763456195,0.4224116999805021,0.3520097499837518,0.655609670161058,0.018573388898561034,0.00262783547048273,0.00377997046962418,0.0032851543352909957,0.0031013757710297444,0.39610940546270057,0.3300911412191515,-0.0387995068854574,0.0017999859379162762,1
104,0.003168666972624324,0.0029155601509297416,0.007006060008294136,0.4188248894230291,0.337856630417346,0.6322208861388353,-0.016278466744911534,0.0025692572418050314,0.002787520062715668,0.003310365909145703,0.0029999290914946015,0.4363630364842819,0.34515389335485847,-0.028699191557695434,0.000929173354238556,0
105,0.002906230969021727,0.002714956533967183,0.006320359588028766,0.3673929721432065,0.30616094350457934,0.5754037201871615,-0.04112310318635263,0.0024335470225611,0.002000778609357149,0.0034132282686328273,0.0031896412590371667,0.5011950416439658,0.4176624846838396,0.11289538359746891,0.006002335828071447,0
106,0.0030596472410010867,0.002789546735400951,0.006854843597342265,0.44134761299081693,0.3613947184101381,0.6429144395640963,-0.04787842930101819,0.0026436706898327637,0.0024191715682949887,0.002956227656456476,0.0027885790667736337,0.39235938873284343,0.3211536137502272,-0.04237687027898015,0.0,1
107,0.0032653004707783474,0.0030158684441932604,0.007176398381644877,0.4308116776535085,0.359009700261154,0.6330857417632803,-0.007024517428331281,0.002564519698482597,0.003734012374028242,0.003264810381654256,0.002985377899401587,0.40585505588803067,0.33821254657335886,-0.0738175505967003,0.0,0
108,0.003258778471906071,0.0029496788636072086,0.007469624453018083,0.4248635189536034,0.34915150389395533,0.6111418380547885,-0.009734092933574188,0.002517923373420268,0.00339297045333549,0.0031044513314426405,0.002869466921483824,0.4451418189286163,0.3545499849610287,0.004305202368812737,0.002968849146668554,1
109,0.0032791182125237474,0.0030728728722616283,0.007228939775663672,0.46448338502682995,0.38706952135525535,0.6229023390575551,0.009723980599641722,0.00259095708704286,0.004059947642955083,0.0029146364128774544,0.002657565603060092,0.3854729976940088,0.31208114652960034,-0.015165579174839955,0.0022837205491622343,1
110,0.0031330058077455123,0.0028451813461807998,0.007069797097938067,0.4301487853266462,0.3542676248067966,0.620192542831887,0.0028268225307666065,0.002394824812607962,0.0026102581157622018,0.00309694944230645,0.0028489401178674978,0.4240581830565344,0.3533818598177938,-0.0020264651873115984,0.0036543613620670825,1
111,0.0031383239695313755,0.002835115795982129,0.007246470707889843,0.4268661189063318,0.3557217657552766,0.6124360013831474,0.02023999825081702,0.002491235434923605,0.004263332024033277,0.00301328044126648,0.0027086795792560492,0.43384732509568635,0.35628014856157086,-0.021924398100192328,0.002984332416823294,0
112,0.0033972619200206386,0.003155898125886388,0.007615692880746214,0.44519266752715125,0.36700463388451465,0.6532353346551264,0.019458635052964315,0.0026118983429494753,0.0030408037056283543,0.002869910537372041,0.002668609332059444,0.37642615872591006,0.30881774001595735,-0.05329231486385436,0.0,1
113,0.002932710198298233,0.002709697964899454,0.006548951788307009,0.4276669767833734,0.35638907374236356,0.6117519134814515,-0.02876158828258543,0.0025481961990431947,0.002943084571412462,0.003086959362889225,0.002792062288833697,0.43063633889560204,0.3588636718050888,0.026205645464509614,0.003363525224471385,0
114,0.0031606901976018293,0.0029359386557181724,0.007202169776870337,0.42389059423502373,0.353242239712032,0.5904373254842329,0.04747800419017808,0.0024380131753275,0.003892475612810135,0.003196179844001626,0.0030007483746714615,0.4503472644158426,0.37528938701320214,0.029732217602565707,0.004087099393450642,1
115,0.003245488215090064,0.002994105070756534,0.007344867910180675,0.40848608666225034,0.33091866942739545,0.6327924916416189,-0.023971461539706602,0.0025990085703482056,0.0027654911367825125,0.003357613516846946,0.003197153575554965,0.43623702202788045,0.3635309233878186,-0.007332008376394639,0.003226406326246265,1
116,0.0032998771777291787,0.002933485120984871,0.007688824140287688,0.4208028429488573,0.35066894089507683,0.6001681953944087,0.0417304040790825,0.0023568517791545725,0.004270303691658595,0.0029708977261056805,0.0026834588398382607,0.4444674425734653,0.3703895354778878,0.05596707466106549,0.00474478187962066,0
117,0.002808500847479632,0.0026754278096982657,0.0062078993242215665,0.43313659515203495,0.3519595855883537,0.5802263788348999,0.005131593926343266,0.0024673959088628377,0.00280744805445921,0.003274794573924853,0.003068353560320286,0.4552744928314685,0.3793954106928904,0.022598896246909392,0.0037432640726122795,0
118,0.0031025175757049017,0.0029061229465974065,0.006997397955241287,0.4243676681302439,0.35363972344186995,0.5852259200642248,0.024943376836582022,0.0024203819568710703,0.004895877506240968,0.0031689476393538672,0.002984862645119208,0.4494415550729209,0.3745346292274341,0.09653215667276764,0.0055952885785611065,0
119,0.003147579963592232,0.002933174073287078,0.007207336466411716,0.41927232873168785,0.3493935747463063,0.6329389725101865,0.028657001394878142,0.0025608670766943775,0.0039036120219418124,0.003235045270458865,0.002931515038177753,0.42323693469147244,0.3484681503237796,-0.004197383224168071,0.0036596362705704493,1
120,0.0030257493241705935,0.0027535329152222825,0.006756025518321087,0.39599609970290184,0.3215080676153971,0.6064029929019922,-0.024710580524511597,0.0024381490456283927,0.0021195152526471105,0.0035658724610534986,0.0032998026463378653,0.46964925473238883,0.38766689931355774,0.022792560521882804,0.003532525421078518,1
121,0.003076257832327716,0.0028171912061372988,0.006803190950117794,0.40241629817017005,0.3353468623572472,0.6040888986089326,-0.021855975395355384,0.0024322334015719534,0.0031670736698095037,0.003290730301761844,0.0030341973345072736,0.46855095459459495,0.37490656842859305,4.194613127125452e-05,0.002815176595386225,1
122,0.003267069814441149,0.002990273900654594,0.0074389441603759454,0.41508591595526656,0.34590492996272215,0.6469143687712086,-0.05058995893544577,0.0026296331507886486,0.0007196981637715936,0.0031873786649069544,0.0029986121179520053,0.40980384550330007,0.3415032971187044,-0.048241696922484784,0.0018506524211269549,0
123,0.0032299105790152714,0.002925370340303914,0.007490422258767258,0.4471858849525722,0.3726549041271435,0.6333357928738942,0.016934456064273077,0.00259320864623153,0.003912387444904394,0.0031938383667732533,0.0029327256287003337,0.3951511319353438,0.32124026451993243,-0.016930856667823766,0.003129909955923515,0
124,0.003169689116240133,0.002920085851339053,0.0074474665692012484,0.4299602097031646,0.358300150216781,0.6190499564362033,0.022081608092285394,0.002537547317664352,0.0022082270560402207,0.0029162337219190717,0.0026900458424307444,0.4238978085724615,0.34982104903871014,-0.02954169427018098,0.002617157992343965,1
125,0.0028742923141256457,0.002614602016222517,0.006423889042852823,0.4261278146759351,0.3551065122299458,0.5989735576268229,0.0549714082865009,0.0023968098815818047,0.004698859431299077,0.003086824336680764,0.002915329019825657,0.43696129614254126,0.36413444390768807,0.08283680637657496,0.005482002669848923,1
126,0.0031871498153398102,0.0029370116600608447,0.00702360509292833,0.38135405819862334,0.3092337335225696,0.6471662834209316,-0.05676547149590021,0.0026924767332685705,0.0016726055184150144,0.003473380408269717,0.003300863096227482,0.4457493706576014,0.37145787259963986,-0.01068957407946126,0.0028673237458543104,0
127,0.003071741815556082,0.002804476565347422,0.0068236033599326255,0.417978737168432,0.34831564779891266,0.6033783302980466,-0.006049940793539134,0.0024811458979897253,0.003014269739195423,0.003495079254483084,0.0031144104783086936,0.44711667798065446,0.37259716466677345,0.03176209706339399,0.00401902631892723,0
128,0.0031475934330643354,0.002901198930562468,0.00705318430528805,0.41792995767048596,0.3432258797100156,0.6318772282858496,-0.019839253149928054,0.0025178934073511908,0.0022667387534670426,0.0031419265861806676,0.0028579797783296963,0.42794138716496544,0.3529795054502674,0.005747391667374135,0.0030223183379560568,1
129,0.002834880981551439,0.0026373517315653656,0.006279788821686533,0.4116142550560938,0.34002677113925667,0.5956404488259387,-0.03288212319986012,0.002483078309836484,0.0022796220425398066,0.003323802919125165,0.003117440133724249,0.459913747082406,0.383261455902005,0.023963557882831627,0.003989338574444661,0
130,0.0032839652170997043,0.003035221424301765,0.007532110759074673,0.43894931850905483,0.36579114552268815,0.6116352422792043,0.04798910316129796,0.0024962063921925236,0.004208862822300166,0.002972018334253557,0.0027038436247593316,0.4205355436614916,0.34562781654760844,0.026112416278973573,0.0035073856852501383,1
131,0.0031532989578530253,0.0029512623071046833,0.007097754349959322,0.43406063115500165,0.361717192629168,0.6024796558906356,0.019892687716658745,0.002483300880457971,0.004454351355081563,0.0028533938444744622,0.0027148635173314256,0.43668551677496037,0.35575612511143473,0.0009458496934561768,0.002545343631475179,1
132,0.003115491282520355,0.0029022025359452257,0.006883340952265974,0.4552507444587063,0.37937562038225525,0.603777767036891,0.020653124933693867,0.0025240006743884624,0.004191995805328788,0.0030040680340147155,0.0027324267058294106,0.4089291908098232,0.34077438156813006,-0.019601604705885196,0.0025151974831972724,1
133,0.0032446436652544147,0.003039515347447208,0.007340429564085008,0.3876356271632193,0.32302963734515544,0.6408119021562525,-0.04499620584069887,0.0025987076857764036,0.0015587258192036966,0.003428136868691074,0.003150683672872816,0.44462653992785445,0.36725026797999316,0.006795109336236588,0.003117451638407393,0
134,0.00294208907325054,0.0026718247804910444,0.006603017691550826,0.4162329014339109,0.34244523732165566,0.6060250823261145,-0.016657083232642787,0.0024985249017901935,0.0033407205532694126,0.0031080184872307403,0.002819578586711113,0.44678222493080033,0.3723185451350876,0.059845981183820125,0.005115478347193788,0
135,0.003101306691209884,0.0028970740781559716,0.006728884187726987,0.40107403695867216,0.3298704041365985,0.6016051606245764,-0.053725783064979486,0.0024268493451699417,0.0,0.0033002067653439176,0.0030464667884062867,0.4711996444382184,0.37863787824518225,-0.004284568056911315,0.0025393042475619723,0
136,0.0034105031610890024,0.0030920280369551275,0.007842398608989831,0.44317243718779775,0.365356249991874,0.6459739610297109,-0.007839113949351146,0.00266221663715176,0.003421520456960415,0.003097151763839425,0.002795604612166362,0.3931968540133197,0.3123512697124054,-0.02192810547240332,0.0015396842056321868,1
137,0.003257065304751365,0.0030731403917509227,0.007236927575471855,0.44738214707156454,0.37281851068144617,0.6514799576791303,0.06489508668513039,0.002654830379609611,0.0049309628150252804,0.0027703135287375034,0.0025331835269629377,0.37342797768538327,0.30427800427852436,-0.007831445543808088,0.0023011159803451313,1
138,0.003239284635972236,0.002927808121613421,0.007300568593742089,0.4057906073196324,0.3240137996285549,0.6505478567157572,-0.034749685318370735,0.0025696812434602267,0.0014222671888530379,0.0032118615467371637,0.003019535466124512,0.42381339935337947,0.35317788612950246,-0.038345612341117795,0.002400075881189502,1
139,0.0032219012100712452,0.0029660064608198395,0.0070817197913565335,0.42558149779510734,0.3546511996425384,0.6370488865602268,-0.015134762484735043,0.002570373964536949,0.003639003828944911,0.0033598194551882564,0.0031416975656812997,0.40984280623492053,0.3415356476024083,-0.04808732497728621,0.001455601531577964,1
140,0.0031335259612852453,0.0028858713462050277,0.007336124378676908,0.4393327225029454,0.36611055917958285,0.6179833476295956,0.02738218223045715,0.002540519302410733,0.0025743722981311575,0.0030467052555307717,0.0027671284239537282,0.417370108834514,0.3405540574236529,0.0036231715723897915,0.0025743722981311575,1
141,0.003487875852266019,0.0031335796278344477,0.008086196122093553,0.45198710807190856,0.37665584433133814,0.6400202083416994,0.03840992077556806,0.002525909718549972,0.004150750746478662,0.003051328878121687,0.0028103876800284733,0.3816384714123436,0.31125195091660046,-0.008491118328645669,0.0032942466241894144,1
142,0.0031400051617869137,0.002882893948996156,0.007127343462270425,0.39700545431516887,0.33083789902594724,0.6192007805391828,-0.045659519156140055,0.002539057499948205,0.000612899196163904,0.0034433289739684288,0.0031403729013046115,0.4544647539555349,0.3751791333010584,0.005470554355200157,0.003677395176983424,1
143,0.003161190695385635,0.002923320758195364,0.007105933449760066,0.4189905248167526,0.3406176841900879,0.6324060667668993,-0.016096661301504358,0.002526340495125315,0.0026518387646629906,0.0030775914783296343,0.0027862869900314047,0.4286034403386559,0.3526156634969291,0.008978396801488604,0.0033147984558287388,1
144,0.003093752175101552,0.0028657239168006945,0.006795769907534885,0.3739249747082394,0.30430246250276843,0.6260340013803066,-0.060761150067597344,0.0026088800762810254,0.001426513971228381,0.003438275677924223,0.0031878307715040633,0.4678074254397072,0.38983946006344306,0.0321749716741286,0.004585223478948368,0
